Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1009.593,425.4984,0
940.7335,367.0234,0
1059.864,378.8927,0
1061.049,356.7291,0
1029.946,409.4731,0
994.4163,443.1912,0
1016.887,392.3903,0
1060.381,387.0183,0
925.0363,311.2252,0
1039.628,407.0146,0
960.0117,418.219,0
1079.921,332.6956,0
918.1724,356.1597,0
1018.953,379.5317,0
1087.298,328.9744,0
1047.152,401.98,0
1000.295,359.3222,0
968.3903,370.376,0
1053.084,383.4545,0
975.4294,447.2845,0
974.5248,441.1656,0
911.3101,439.3576,0
971.5076,403.1794,0
961.1025,448.8427,0
981.7031,379.5035,0
1023.202,358.5499,0
954.5304,397.1208,0
989.4237,382.8253,0
1040.465,359.9794,0
1015.507,430.3502,0
976.5464,377.4258,0
1057.905,352.8857,0
942.4477,404.2131,0
1026.724,394.3112,0
993.1256,503.619,0
1071.222,430.3663,0
970.3535,288.3975,0
976.3683,396.0128,0
1023.764,464.454,0
960.3269,397.2073,0
947.9532,398.1598,0
924.512,322.0568,0
1035.849,404.5106,0
1014.829,420.0705,0
1098.124,352.4222,0
1032.271,352.6408,0
1080.969,430.223,0
1061.018,374.6445,0
913.9423,353.3313,0
975.6675,391.0092,0
990.3743,346.8376,0
958.3809,418.7693,0
955.4576,341.3154,0
963.3274,398.7689,0
1012.774,447.145,0
940.9406,307.6945,0
983.699,350.1493,0
1016.929,368.4088,0
1023.983,387.6631,0
1043.39,375.7564,0
988.8044,401.0045,0
1003.439,320.4811,0
1023.859,301.2828,0
1074.373,372.4099,0
911.1737,451.5866,0
1043.003,360.9721,0
1081.031,459.0813,0
1010.749,399.9759,0
1075.559,338.616,0
1001.622,400.9492,0
1053.974,317.8785,0
943.2471,417.6409,0
924.1111,341.9232,0
1080.624,352.3011,0
1008.228,382.6907,0
971.3392,431.635,0
940.3077,392.302,0
1015.624,364.062,0
1004.127,463.4717,0
992.522,369.5394,0
1004.87,468.5477,0
922.2902,432.0802,0
1046.063,381.1404,0
1007.249,394.0673,0
1032.955,348.8734,0
1031.608,369.711,0
1026.731,471.3121,0
1013.691,346.9821,0
989.6861,412.8934,0
1050.528,405.2703,0
1082.203,393.3587,0
977.5782,396.6455,0
997.5913,384.6566,0
1043.249,389.4421,0
1002.069,407.3942,0
942.3971,342.4485,0
1065.16,438.0563,0
922.4019,298.0077,0
1044.357,403.6021,0
948.3804,447.4614,0
998.0325,358.2107,0
1103.307,351.3734,0
935.2087,331.9167,0
1045.903,416.9776,0
1032.046,367.4169,0
980.8681,392.3123,0
1075.005,348.8444,0
923.0978,415.1729,0
992.4122,438.4411,0
989.2753,460.5852,0
962.5548,321.0695,0
1103.405,350.0576,0
936.0444,338.8353,0
1045.684,378.5092,0
1002.163,417.2648,0
998.7684,389.1008,0
1018.714,483.4458,0
980.4446,352.4734,0
990.4971,419.674,0
994.3868,305.7972,0
939.5432,408.7636,0
990.0271,402.6168,0
1056.557,359.6393,0
1015.388,351.7751,0
1039.803,377.1526,0
1067.797,397.8423,0
963.2241,347.6462,0
977.9634,374.4777,0
865.4764,397.8516,0
1002.409,369.6291,0
972.0654,423.7031,0
1005.689,330.8065,0
1068.367,446.0087,0
959.9714,339.4321,0
1052.635,374.5381,0
965.4429,434.6252,0
979.2776,368.9965,0
1060.941,461.9808,0
1029.049,379.3023,0
1012.13,354.8973,0
1024.291,408.8535,0
1038.93,357.8885,0
1028.39,437.424,0
936.4249,341.8681,0
956.178,377.0855,0
1039.548,392.0934,0
1040.745,381.2326,0
1048.817,358.4416,0
913.4821,346.5074,0
936.139,411.4715,0
905.8264,344.1766,0
963.6082,303.052,0
1030.9,389.9957,0
1052.224,441.5972,0
968.8779,399.067,0
926.0371,322.9757,0
984.0458,384.2662,0
1008.537,378.1125,0
980.0693,370.9174,0
983.6718,377.257,0
1020.181,413.6153,0
983.2646,354.3207,0
967.1022,339.8608,0
880.9072,427.1624,0
1011.86,397.7031,0
982.3824,384.1585,0
1000.954,389.1218,0
982.3917,413.1704,0
995.9332,384.3219,0
936.8765,396.4475,0
1049.099,424.4304,0
990.3499,404.6616,0
909.5969,306.7339,0
929.7552,347.7962,0
1068.952,392.3388,0
1038.92,385.3985,0
1001.771,428.1901,0
898.1852,357.1848,0
1004.917,413.741,0
1049.89,376.5529,0
995.7662,397.73,0
1017.176,391.0981,0
1079.106,345.3242,0
952.0628,397.7104,0
992.005,453.9827,0
937.7455,360.3218,0
1019.714,340.2546,0
990.8499,342.8009,0
995.3013,380.798,0
1029.029,409.3342,0
933.1477,399.832,0
1082.389,295.1953,0
952.5148,439.416,0
1045.058,297.4112,0
938.2194,299.0374,0
979.7869,404.677,0
997.9437,330.2975,0
922.4943,296.3863,0
977.4662,430.0818,0
972.1259,375.1731,0
938.0818,403.9619,0
1047.414,339.6282,0
1035.595,417.741,0
934.364,474.7825,0
1099.922,320.8561,0
942.001,306.5086,0
971.8542,413.1743,0
993.2413,390.9814,0
1039.279,369.7596,0
1074.693,412.6828,0
971.6588,430.7922,0
1010.509,493.824,0
1058.064,419.8345,0
991.724,331.4589,0
1056.918,409.8372,0
1007.42,341.3049,0
1040.516,382.36,0
969.9004,386.1389,0
1100.471,429.1523,0
1024.494,370.4397,0
1041.08,416.3389,0
1017.711,393.5441,0
1019.743,339.8354,0
947.1356,449.4252,0
991.3966,372.8746,0
1050.453,451.4417,0
988.9575,410.8044,0
944.5096,427.3576,0
990.3514,433.1667,0
1093.831,442.6172,0
944.4315,309.9576,0
978.995,415.078,0
1011.588,321.5647,0
964.6777,434.0318,0
1103.357,339.4186,0
1013.652,303.8544,0
876.0176,399.8925,0
1040.941,364.648,0
1011.327,437.193,0
968.5518,378.2269,0
988.3652,399.1472,0
1012.273,390.0901,0
1008.828,412.4999,0
1084.888,437.6133,0
1068.337,385.2201,0
979.351,313.6855,0
1005.661,382.2176,0
1011.026,377.2494,0
1006.59,408.4326,0
949.7487,432.0396,0
1050.543,409.4367,0
1001.372,334.9039,0
996.0266,355.8657,0
971.6516,361.4235,0
1069.758,427.5936,0
987.7727,347.9536,0
998.4787,384.3486,0
997.5319,418.2904,0
939.2721,437.0808,0
1003.07,374.3324,0
884.8502,316.5713,0
1063.236,378.2222,0
1029.086,277.4926,0
1027.108,459.868,0
1079.186,340.1614,0
1014.291,372.4217,0
869.9226,333.7007,0
1065.604,385.301,0
1032.63,432.4364,0
929.9849,337.5122,0
1031.048,319.7479,0
1055.608,459.4131,0
1025.708,344.6903,0
1035.759,413.8004,0
1026.542,377.762,0
1063.629,438.3589,0
1044.27,332.5881,0
1000.168,413.5551,0
1077.325,379.0101,0
1054.583,394.5908,0
921.1403,372.6288,0
1048.617,384.6524,0
1091.135,395.1467,0
1077.738,383.7889,0
957.6393,407.3021,0
1062.971,399.0572,0
1012.355,405.7484,0
1079.566,364.871,0
956.1613,354.1317,0
972.276,421.193,0
1025.377,404.8402,0
1000.099,417.0513,0
1011.699,388.3317,0
930.0532,330.1751,0
1038.443,366.7317,0
962.6892,401.0518,0
1008.451,343.728,0
1028.485,441.1108,0
966.1036,327.2488,0
972.9277,397.102,0
1051.595,410.0401,0
936.7063,351.5416,0
960.4599,325.7726,0
958.907,335.1352,0
1011.541,336.9136,0
1005.445,428.1985,0
1072.303,420.9832,0
1064.68,411.0778,0
1018.302,417.2062,0
913.7195,448.0165,0
952.616,378.5027,0
979.2639,448.1741,0
1021.325,368.1122,0
1017.589,403.8578,0
1048.794,365.8449,0
1047.133,392.9775,0
958.4816,349.0385,0
930.9315,341.3148,0
1047.163,333.8455,0
975.9165,370.0049,0
1075.444,378.4959,0
996.7213,312.5151,0
1064.76,359.0874,0
962.9336,421.723,0
948.8439,422.5463,0
1004.667,307.9238,0
1056.792,389.6235,0
929.1406,417.7117,0
1018.548,321.129,0
1065.76,368.4774,0
1014.302,413.1335,0
1040.591,354.6087,0
994.4324,366.9714,0
1086.432,361.4898,0
1038.385,478.9509,0
945.0788,310.4392,0
1055.146,415.6089,0
904.2916,380.9194,0
1018.649,468.9588,0
1106.811,329.4219,0
895.4811,375.7514,0
1054.254,429.2327,0
1029.286,396.7975,0
950.8661,392.4393,0
1060.104,453.293,0
973.0162,326.5909,0
1041.731,366.0868,0
992.6056,444.0422,0
890.8671,344.3924,0
1025.134,270.6736,0
1063.247,362.2721,0
1012.036,369.3232,0
1033.75,431.7322,0
1009.417,299.6829,0
937.2441,319.8462,0
958.8165,359.0833,0
993.4979,442.9836,0
1017.675,342.9293,0
1031.038,379.6398,0
1101.742,363.6509,0
975.3451,447.7043,0
963.2214,439.7632,0
1055.589,450.3301,0
1010.014,432.439,0
1040.249,444.1622,0
1073.183,411.083,0
1075.012,407.3181,0
1039.137,370.7849,0
960.5607,352.2868,0
1011.99,360.0385,0
1046.448,347.1046,0
1003.302,417.3953,0
1044.319,313.3383,0
978.4523,369.8798,0
959.4099,383.4323,0
1096.741,361.2766,0
998.6854,399.1544,0
891.7797,313.6282,0
1002.04,380.1584,0
1036.96,361.9695,0
1004.031,471.4409,0
1032.187,350.2443,0
1090.839,410.4889,0
1124.455,364.6926,0
981.9489,425.541,0
956.3182,445.4962,0
1015.841,413.5322,0
1023.679,384.8265,0
998.2291,427.9167,0
1017.81,327.4578,0
955.0643,428.5445,0
999.6049,374.058,0
1047.85,331.8142,0
978.8244,367.696,0
982.6058,368.4155,0
1025.395,402.4067,0
971.1724,445.8918,0
969.0717,395.5743,0
1072.082,403.907,0
1038.221,387.775,0
976.6587,436.7956,0
854.6798,348.4854,0
1052.43,408.4008,0
1048.602,367.9095,0
970.0246,430.1171,0
1143.237,338.1816,0
1000.131,386.236,0
1059.773,446.2928,0
997.0251,417.9292,0
1018.54,421.6345,0
933.1288,358.6371,0
1045.834,362.5195,0
1013.258,364.2717,0
977.6136,403.279,0
1033.848,373.7568,0
934.1191,355.6306,0
1038.176,443.6451,0
965.1334,312.4833,0
936.7401,270.7869,0
1070.933,317.5908,0
1021.711,339.804,0
981.5291,390.4627,0
999.2054,365.0942,0
988.0815,415.7131,0
989.5699,415.3535,0
1070.748,422.5309,0
1073.034,362.4717,0
1005.919,394.9178,0
927.2665,398.557,0
1004.433,394.1927,0
1030.437,390.4984,0
1067.136,346.6802,0
994.4468,386.1614,0
1033.195,307.4773,0
960.6567,394.2548,0
1077.749,379.8265,0
996.4668,319.6973,0
875.3012,292.6041,0
1053.892,389.9746,0
978.549,502.4113,0
1026.14,306.708,0
920.7045,293.5694,0
992.0525,394.5421,0
947.1805,337.6457,0
946.7582,333.4094,0
1001.851,391.4123,0
1004.789,309.4089,0
1007.209,416.304,0
952.3154,442.9483,0
1026.477,387.6257,0
1027.22,419.3307,0
955.0804,371.5456,0
1073.43,358.6348,0
1014.237,413.1509,0
1028.921,343.2336,0
978.4242,347.2659,0
1016.704,331.821,0
1044.113,361.6623,0
1020.315,387.4628,0
973.2168,280.6621,0
936.1102,371.1138,0
961.5614,361.5948,0
957.6152,373.7619,0
980.5059,385.7415,0
1058.981,340.0693,0
1049.957,341.7031,0
1068.29,391.1949,0
1014.222,310.9894,0
1021.944,368.748,0
950.1193,284.6665,0
1014.825,408.3762,0
946.5215,359.1454,0
1022.88,418.2109,0
954.0328,395.3276,0
1029.527,336.6212,0
892.2985,336.5498,0
1001.702,445.8171,0
934.4076,403.8293,0
933.1777,312.2395,0
969.9925,343.5631,0
1084.235,317.9496,0
1012.484,269.012,0
968.7197,375.5984,0
1000.421,308.0222,0
1088.735,321.7429,0
1015.506,347.6387,0
943.833,342.6247,0
1071.637,382.3819,0
988.8229,395.1256,0
997.0211,378.2713,0
1043.918,334.785,0
973.7872,347.1437,0
1032.657,378.6854,0
978.1118,403.783,0
983.8534,432.9905,0
1016.433,390.3145,0
1042.607,468.9664,0
935.0978,395.46,0
952.7153,343.7406,0
880.5403,413.2973,0
960.1891,451.0813,0
1017.864,406.5479,0
877.7236,354.9745,0
1005.503,365.3483,0
999.7612,405.2723,0
985.9734,362.3257,0
1000.343,427.7992,0
1021.861,394.6243,0
1010.994,415.0988,0
1024.247,323.9131,0
975.5245,453.3385,0
925.3229,326.4111,0
960.8369,398.9983,0
1001.482,383.7657,0
975.6251,392.566,0
926.2122,370.5383,0
951.5722,316.7594,0
1081.693,413.8232,0
1062.048,399.4512,0
1044.335,438.8203,0
1045.451,363.6905,0
1056.844,429.1766,0
1006.257,368.8663,0
1001.056,430.9606,0
1047.403,391.2125,0
934.6457,378.7916,0
991.1095,405.7921,0
1015.76,379.3672,0
942.7675,357.179,0
968.4344,299.5444,0
931.5418,410.7822,0
951.2817,352.5281,0
982.2546,453.4028,0
1030.49,416.3561,0
1022.62,410.1721,0
1053.078,444.2206,0
965.8002,390.7642,0
1015.662,356.7794,0
970.0849,368.8735,0
990.5063,422.7983,0
1019.813,352.4308,0
1043.869,390.4135,0
1048.276,325.6547,0
1000.326,350.556,0
1001.117,439.5759,0
1032.962,375.2114,0
965.8105,399.7324,0
1003.684,399.6981,0
989.2301,333.3832,0
1016.685,360.034,0
995.6082,414.6746,0
975.3222,283.1482,0
1003.765,357.7267,0
1003.055,396.1581,0
962.0608,340.1149,0
1050.93,404.6743,0
929.4286,271.9199,0
1042.821,401.6298,0
1008.368,427.8054,0
999.9613,440.1705,0
1033.615,288.013,0
1042.254,380.8038,0
1010.713,398.015,0
1033.164,356.3164,0
960.2153,361.6179,0
947.6952,363.0909,0
922.0649,395.4647,0
1061.504,339.8082,0
1042.48,407.2598,0
975.0968,394.178,0
1044.741,373.0915,0
971.153,426.3748,0
977.9042,438.0045,0
1015.875,364.7504,0
902.6123,298.1423,0
927.1312,407.1254,0
1038.797,397.3305,0
935.7682,303.2609,0
1068.391,411.035,0
1100.303,368.302,0
1036.02,456.96,0
922.9517,368.7859,0
882.1453,350.2723,0
1071.155,416.7907,0
1018.798,412.4579,0
1025.747,375.1199,0
962.5358,328.9078,0
1036.798,367.0771,0
987.8384,351.5587,0
1020.745,359.9666,0
931.8771,370.8341,0
1034.762,396.6465,0
1072.269,373.5004,0
1045.222,353.2024,0
894.5854,335.0717,0
915.6253,388.1089,0
1010.979,371.8375,0
1063.172,365.6188,0
959.1505,377.518,0
1036.264,342.5386,0
1015.271,353.8062,0
929.793,377.9348,0
972.9177,394.3274,0
992.595,434.3129,0
978.0143,408.4352,0
995.8054,483.2018,0
1094.955,324.9895,0
990.2545,367.4127,0
1083.472,407.6078,0
986.9111,452.9252,0
1085.481,369.0493,0
1069.487,389.8539,0
1054.903,386.3033,0
992.1305,381.4231,0
986.6816,414.3701,0
1005.691,433.6611,0
1065.477,446.7975,0
899.136,324.2403,0
1018.652,340.1158,0
1038.495,410.0822,0
1032.745,401.0161,0
1068.125,364.1819,0
1018.996,358.858,0
971.6282,448.608,0
1031.104,425.8481,0
893.8898,357.882,0
1056.765,443.438,0
1019.218,401.009,0
1003.181,370.5626,0
994.2211,388.5784,0
930.0569,352.2463,0
957.1011,330.9651,0
924.8619,365.3493,0
981.1352,386.5137,0
1068.965,414.6265,0
976.6026,375.3246,0
953.7047,398.6151,0
1042.329,399.6254,0
943.4638,413.3853,0
1107.863,429.0668,0
1075.597,419.8591,0
949.2214,349.1567,0
1037.182,363.5586,0
959.7704,488.6825,0
1034.201,378.3232,0
919.2091,372.5964,0
1042.228,384.7455,0
1029.404,405.9703,0
1065.6,327.136,0
1028.026,387.5632,0
999.148,401.8988,0
1061.011,390.0664,0
973.0216,386.2858,0
1037.249,429.7688,0
1004.69,404.1441,0
1048.226,331.5691,0
897.1599,405.8284,0
1029.454,339.5958,0
1083.998,373.6624,0
973.1346,446.1835,0
1067.915,395.6494,0
1045.239,376.8519,0
1048.807,412.1591,0
992.1879,421.1223,0
1052.563,408.0253,0
965.0391,491.8478,0
1124.688,362.7836,0
1089.783,416.7863,0
956.2547,355.6629,0
962.7836,391.9327,0
1012.412,409.2552,0
872.1367,366.5223,0
956.0054,349.6156,0
987.038,320.9354,0
991.4901,374.2202,0
1062.131,354.8648,0
963.9894,388.372,0
994.6646,383.083,0
991.6553,382.5243,0
951.3599,312.7611,0
1089.989,350.5449,0
1042.356,442.4396,0
1033.704,381.3116,0
1027.88,437.3148,0
1028.17,385.5043,0
1041.988,408.2106,0
1030.133,383.7776,0
969.69,399.6744,0
1022.199,366.5892,0
1037.513,366.0009,0
1068.923,357.9899,0
933.8491,412.7996,0
1027.089,366.0186,0
1019.601,403.7472,0
1096.059,339.9391,0
933.5555,281.8422,0
1009.453,365.4529,0
999.1167,418.1786,0
1075.096,360.5947,0
1003.486,292.4379,0
1003.746,431.0091,0
1034.768,395.3962,0
969.0125,349.6004,0
1090.621,412.4915,0
1006.957,467.9312,0
1047.185,365.9028,0
1019.353,419.5638,0
1013.848,368.8687,0
989.7876,407.1342,0
990.9628,408.3833,0
978.0855,395.2703,0
1017.895,436.1349,0
866.0542,396.4232,0
1003.316,426.832,0
1010.61,354.0284,0
982.2686,454.0289,0
956.2811,373.7033,0
994.8955,394.5135,0
1009.763,407.463,0
869.4453,402.6078,0
977.9093,351.6401,0
1014.815,427.0892,0
977.2678,292.1233,0
904.2437,306.2304,0
980.9839,351.1552,0
903.4011,313.8439,0
1082.136,338.8059,0
918.2064,333.3947,0
1019.373,352.9907,0
1079.458,323.8388,0
1029.969,382.0844,0
1049.539,381.1603,0
1018.264,403.624,0
938.8965,366.0728,0
968.5267,413.3088,0
1087.678,428.6939,0
923.2229,364.261,0
993.2084,359.3652,0
980.9135,304.3013,0
1036.157,372.6819,0
1064.195,402.967,0
1073.252,378.7862,0
1048.325,446.1957,0
956.4963,407.8819,0
1021.808,366.4695,0
1011.894,443.4223,0
1000.016,438.5413,0
1064.279,431.4401,0
985.9629,429.5402,0
1006.248,457.9288,0
1071.812,416.1313,0
1130.01,302.9647,0
1050.109,335.7584,0
1016.116,406.6044,0
1038.425,486.5956,0
1027.296,314.8421,0
1018.183,413.6799,0
978.3541,399.3666,0
996.3447,386.0019,0
944.1573,431.0612,0
1026.677,380.701,0
887.7567,324.0271,0
988.8125,397.8601,0
1057.243,381.7547,0
1075.617,444.6854,0
990.3157,415.4568,0
972.2594,428.098,0
916.2109,359.5155,0
1099.646,401.7717,0
1003.262,427.3818,0
979.2708,474.6246,0
1010.585,440.8715,0
967.9083,395.5952,0
1006.832,500.839,0
1103.122,348.3875,0
1015.909,433.9132,0
1024.516,375.1993,0
1054.656,383.8318,0
1036.093,386.4061,0
951.8727,299.5807,0
1003.796,394.6296,0
991.7291,390.2707,0
998.4345,371.2075,0
1033.161,405.8279,0
950.9745,359.0175,0
1025.097,387.36,0
1037.628,415.2396,0
985.089,397.5068,0
957.5536,328.234,0
888.25,394.2959,0
1045.091,401.4957,0
998.6763,458.7051,0
997.6879,409.9053,0
981.5223,375.8071,0
987.8586,343.9301,0
998.7307,403.1174,0
1038.066,449.5376,0
1034.443,312.3835,0
982.3326,461.7966,0
942.3687,346.1611,0
971.5876,374.0369,0
1052.978,366.4136,0
1024.582,366.6113,0
1009.528,380.3011,0
965.6384,337.9075,0
1003.262,378.4103,0
1080.3,329.1931,0
1024.843,342.4188,0
949.0107,370.862,0
952.5787,390.5211,0
1009.349,404.7258,0
1009.498,352.1466,0
1026.306,411.3345,0
990.6206,348.1439,0
986.8801,333.77,0
899.7991,338.1086,0
980.3796,414.2852,0
1011.718,402.7665,0
1068.688,412.6152,0
1017.097,380.5999,0
1092.219,377.9145,0
1090.474,372.4979,0
1008.631,376.9909,0
1009.731,394.5599,0
1078.577,453.3751,0
1034.229,344.6633,0
1023.185,350.028,0
1081.165,383.7549,0
1012.066,436.8033,0
950.6791,396.4287,0
1005.4,384.8712,0
1037.234,417.84,0
1006.109,403.1874,0
928.5222,408.6983,0
952.8586,367.6259,0
1028.515,360.9257,0
993.6287,351.9272,0
1000.836,451.4904,0
994.1313,319.8949,0
987.3988,402.1572,0
1027.708,390.9345,0
969.0013,396.2197,0
931.2971,379.2465,0
1006.183,323.4003,0
1013.5,369.8486,0
1016.281,404.2378,0
1024.401,447.9146,0
1040.91,400.5217,0
1039.918,348.226,0
999.2603,421.869,0
1035.238,352.0928,0
945.4526,384.843,0
1032.775,392.1808,0
1099.921,437.0732,0
970.2823,303.3145,0
997.3818,480.5862,0
1063.845,444.8831,0
1091.236,399.5887,0
990.093,378.4701,0
1026.054,409.9101,0
1043.454,394.7782,0
975.3827,376.6218,0
1002.958,396.0859,0
944.7627,348.4842,0
938.7452,368.8118,0
952.3862,319.4514,0
1014.036,371.3735,0
1042.518,350.444,0
868.358,354.2944,0
1018.66,423.1287,0
1021.901,389.7976,0
974.8734,346.9272,0
973.4594,413.9913,0
1083.743,407.3311,0
1038.048,369.6849,0
1008.927,373.3954,0
1057.885,417.3185,0
1015.974,350.4176,0
1061.115,382.0789,0
985.0671,371.5331,0
998.9535,401.2368,0
1048.809,403.1523,0
969.1186,374.5953,0
972.4001,441.7489,0
1021.594,443.2706,0
1030.362,383.8015,0
1015.845,418.393,0
957.3553,305.6093,0
947.1003,391.9388,0
939.2311,386.1952,0
1047.364,440.4355,0
1055.058,351.7023,0
1005.684,407.1631,0
1000.434,343.4913,0
917.7121,344.7631,0
1026.201,371.467,0
1061.384,371.3892,0
1059.227,379.4434,0
983.6302,410.7693,0
1028.187,349.5583,0
965.8427,322.4235,0
981.4197,463.9885,0
984.5247,379.1686,0
1042.337,376.3655,0
961.3915,343.3183,0
933.9521,382.6654,0
988.2062,393.7095,0
1034.431,376.273,0
1092.224,373.7554,0
975.7252,355.7255,0
1060.311,402.8005,0
967.1691,357.5188,0
1022.836,378.1683,0
1009.964,387.7363,0
1000.068,386.3147,0
1016.31,326.1454,0
1088.55,367.7415,0
1006.307,367.9163,0
1020.48,386.5463,0
1019.592,396.0053,0
922.1256,384.0558,0
996.6829,397.139,0
1012.232,403.2521,0
1056.068,376.0336,0
967.8877,373.3817,0
928.6156,326.9681,0
1062.623,369.99,0
919.348,394.0493,0
933.4208,379.726,0
1090.947,356.6992,0
1075.862,430.3193,0
973.0934,371.866,0
927.9667,440.6775,0
1045.736,374.3243,0
1045.752,429.3878,0
984.8521,433.6174,0
1014.033,349.8723,0
976.5507,365.5547,0
971.2162,358.2078,0
1034.103,391.3807,0
946.1017,323.0242,0
1020.712,349.53,0
1033.77,337.7405,0
972.3567,324.1545,0
939.2487,355.5568,0
1034.43,383.7293,0
1033.429,386.1398,0
1001.506,385.6281,0
949.4949,339.6731,0
961.9042,422.8242,0
1016.45,349.7827,0
1039.881,403.4515,0
951.7338,384.7118,0
1009.695,330.8791,0
998.8825,323.8165,0
1083.083,425.7562,0
1005.789,399.749,0
951.8468,346.7279,0
1014.493,422.5038,0
1047.53,375.4561,0
971.939,366.0548,0
1072.898,409.0309,0
959.5662,408.8862,0
1025.124,391.4384,0
942.4351,365.107,0
1011.202,339.0173,0
928.9599,440.8887,0
972.1835,398.546,0
916.9536,481.751,0
1139.519,353.5482,0
1047.833,427.7733,0
975.9294,366.7016,0
1025.829,399.8359,0
1014.67,379.8647,0
1056.064,408.5289,0
986.7914,340.2169,0
1085.258,399.0964,0
1091.17,390.3296,0
982.1144,339.2822,0
925.4466,433.6235,0
1008.321,417.2251,0
956.7334,332.3634,0
1033.715,448.7209,0
898.1764,366.4839,0
1050.196,400.0115,0
980.1517,440.1703,0
1035.465,443.7917,0
993.2491,409.3864,0
949.6923,394.9966,0
1022.868,420.3772,0
997.5517,418.732,0
996.5857,338.3511,0
1047.815,412.6072,0
1008.576,310.3973,0
1075.06,392.4985,0
1085.477,389.3556,0
1052.659,354.6926,0
1057.328,390.0317,0
1061.208,355.7043,0
1007.531,444.7599,0
940.2148,362.0461,0
1070.361,409.5577,0
962.527,306.2437,0
1028.841,397.4778,0
961.3855,389.0475,0
973.7657,370.5729,0
1025.952,264.2405,0
937.4197,383.7588,0
978.0897,352.5845,0
956.2952,324.4895,0
896.8738,378.4376,0
945.5453,278.696,0
1071.443,393.2988,0
1076.224,403.8265,0
1039.057,335.5662,0
1041.768,462.2018,0
1035.269,366.5592,0
1077.5,354.519,0
1066.266,423.7086,0
938.5555,334.8515,0
1066.524,393.9926,0
1006.764,378.2932,0
938.3994,415.6963,0
960.8511,361.5363,0
982.3485,435.4009,0
1021.871,405.09,0
976.5682,424.8572,0
973.3475,434.2048,0
1005.169,415.6649,0
939.4616,341.0697,0
1041.886,383.3163,0
1011.606,416.7386,0
970.5998,335.1725,0
1038.402,409.4767,0
1046.383,430.2813,0
985.4797,415.3138,0
1030.416,424.0798,0
1038.887,403.2607,0
1050.863,355.1143,0
939.5212,383.3835,0
954.6738,394.9923,0
1048.393,353.8174,0
1007.655,406.7529,0
999.3391,369.7877,0
1023.934,387.4944,0
1041.063,391.9922,0
1013.729,432.8019,0
957.6238,341.1345,0
989.8688,366.2736,0
1002.218,408.3694,0
994.4456,343.7069,0
1030.644,383.8623,0
1049.573,332.4154,0
1061.119,374.2781,0
978.5414,372.6795,0
992.2097,404.0269,0
970.5516,357.7208,0
995.4213,452.1129,0
1076.349,347.8352,0
1015.372,343.4575,0
974.1237,351.8759,0
972.0123,405.6678,0
919.6912,314.6898,0
973.7031,402.4046,0
929.7762,351.2044,0
1031.826,368.6927,0
958.4823,287.0344,0
1032.701,400.181,0
995.2733,386.0889,0
990.9404,366.1364,0
979.1866,414.4851,0
889.8564,415.8385,0
1057.193,401.8087,0
1070.03,456.6108,0
994.9219,336.7192,0
1001.287,404.2131,0
1007.268,329.5697,0
928.4306,360.8983,0
962.1243,441.2529,0
902.6681,349.2344,0
970.5679,415.4327,0
903.6451,408.2538,0
937.066,434.606,0
964.4277,226.3205,0
1084.185,381.3791,0
1013.915,434.5672,0
1045.731,366.6439,0
1013.958,355.613,0
931.8094,428.9392,0
1026.584,407.9981,0
973.8632,440.592,0
983.337,383.0408,0
1028.87,366.5151,0
1083.872,398.7056,0
1003.477,295.2496,0
1068.494,357.2055,0
930.5471,440.4777,0
1018.526,396.8854,0
999.7861,409.4405,0
1040.999,348.1846,0
