Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1016.461,379.4664,0
1024.36,439.2129,0
1002.275,395.3633,0
996.6761,404.5429,0
1006.55,419.1508,0
1050.796,334.3924,0
863.996,336.6122,0
1023.967,347.1501,0
988.2256,420.6305,0
943.3407,387.2798,0
899.9741,309.7375,0
1047.671,372.1666,0
1007.96,343.1461,0
1040.986,354.8334,0
1034.713,381.41,0
1053.673,347.644,0
1075.753,383.2842,0
1089.967,415.1522,0
1026.014,370.4703,0
1030.628,406.9654,0
1058.28,366.9798,0
1028.26,396.5684,0
1040.61,411.4585,0
1020.078,356.0035,0
1056.774,370.1058,0
1013.888,332.808,0
1024.679,351.3033,0
959.0421,396.6815,0
994.1743,400.7443,0
990.7467,339.4575,0
1005.527,330.5461,0
1031.078,408.5043,0
1001.973,446.1253,0
988.2402,307.8093,0
1086.705,401.5626,0
1028.212,376.7859,0
1051.057,366.8619,0
1018.819,382.6967,0
1023.191,368.8896,0
1034.606,421.4094,0
980.0995,426.2427,0
1086.392,354.9734,0
1082.08,360.5612,0
970.3575,282.7205,0
1095.946,369.1048,0
1107.52,360.8876,0
1007.098,395.2002,0
988.9036,434.182,0
1082.618,381.9174,0
1001.689,435.262,0
1083.267,331.8267,0
1038.279,366.6649,0
1054.388,387.8066,0
1071.658,460.7737,0
1064.875,366.541,0
1000.072,332.3779,0
1074.881,447.9626,0
992.2982,405.2977,0
1018.497,345.7621,0
1064.527,334.1484,0
1017.379,421.4133,0
991.4226,447.3929,0
1018.212,451.6312,0
1002.391,316.1168,0
995.5513,399.5763,0
1020.727,382.1926,0
1033.253,389.4693,0
1096.631,371.6896,0
1019.76,341.7192,0
1005.459,386.7148,0
982.9097,461.1537,0
1021.01,459.2548,0
969.6835,311.7416,0
1055.875,422.221,0
1010.018,403.9265,0
1022.021,355.3147,0
983.7856,346.2961,0
1092.052,353.9955,0
1029.046,385.6605,0
967.9375,438.9097,0
1045.302,364.0291,0
1025.372,441.0822,0
964.6232,389.8601,0
1052.547,388.4669,0
1112.182,412.226,0
982.5809,419.6882,0
1057.299,402.8521,0
1058.802,425.7143,0
1018.36,384.9877,0
972.7144,425.9952,0
1111.217,364.9644,0
1072.119,392.697,0
1004.255,406.2252,0
974.7543,460.1507,0
1012.691,388.889,0
1061.535,345.4719,0
942.1108,439.2353,0
1018.335,429.8101,0
995.1232,396.1211,0
934.9836,350.9673,0
1046.428,398.6577,0
1050.717,387.9172,0
994.1606,477.8587,0
1038.415,380.4495,0
987.2732,405.7845,0
1036.068,336.0447,0
1033.113,350.2834,0
1011.992,362.1315,0
1030.92,387.3107,0
985.0369,440.9272,0
1005.971,393.9241,0
960.0981,418.4165,0
1057.885,391.6559,0
1033.275,315.8032,0
991.5372,349.9084,0
1021.501,383.6573,0
1047.343,371.0192,0
946.7578,335.949,0
1034.947,371.2681,0
953.6995,427.4498,0
1061.635,349.2687,0
970.707,379.2359,0
972.3135,307.9849,0
992.8043,425.8569,0
1073.6,361.0391,0
998.7433,307.6873,0
1007.637,396.0541,0
992.5319,398.1234,0
970.7975,405.8941,0
907.9278,365.3438,0
991.0092,395.8411,0
1004.563,343.2703,0
948.1074,338.1084,0
1052.143,377.2303,0
1030.705,364.027,0
1060.873,402.1835,0
1028.892,413.2443,0
989.6997,438.71,0
1046.189,376.5984,0
1016.811,452.8936,0
962.3659,308.8942,0
1046.984,379.2492,0
1033.615,424.7706,0
955.8375,430.8523,0
1071.505,303.1262,0
1001.923,382.8232,0
945.5776,389.2194,0
1027.276,324.9022,0
1022.431,314.8589,0
977.0374,397.9814,0
1070.509,405.4601,0
946.6506,394.6542,0
1016.502,343.2371,0
1088.71,345.6219,0
1079.055,387.0008,0
1086.093,307.9147,0
1060.357,386.933,0
995.0461,459.9985,0
979.4409,430.8474,0
1029.052,347.8529,0
937.8082,399.1673,0
1036.723,397.3256,0
1077.302,370.5925,0
985.1549,377.4485,0
972.7538,340.6324,0
1004.348,435.6615,0
1045.485,363.3032,0
1007.04,483.1251,0
948.3312,319.0218,0
1021.411,352.8517,0
1052.646,373.7641,0
1013.868,405.2986,0
1020.473,432.5738,0
1000.678,420.1048,0
985.1624,407.4727,0
1002.111,452.6234,0
1058.896,396.1816,0
974.8956,308.0106,0
967.8616,355.6676,0
1006.108,429.6171,0
1042.931,391.3991,0
1022.484,421.3916,0
1014.815,432.646,0
1054.338,378.619,0
1097.598,373.8971,0
1043.09,353.4206,0
966.9396,452.611,0
1040.842,402.8724,0
1076.606,421.0463,0
1020.726,334.6487,0
1038.484,402.3261,0
1094.811,392.3033,0
944.6345,270.8232,0
1021.01,364.9903,0
994.459,417.2701,0
1044.234,390.1271,0
928.1665,395.3615,0
1074.5,437.2944,0
1038.081,400.9671,0
1019.462,344.4301,0
1023.105,371.5154,0
973.8145,408.7645,0
1035.288,466.4896,0
1055.892,365.3754,0
1013.295,459.1602,0
1008.194,366.7947,0
1086.447,393.082,0
1015.281,419.5007,0
1008.111,405.4377,0
1042.135,358.7213,0
1021.967,363.9773,0
1037.231,347.3735,0
1009.026,392.0452,0
1002.989,370.5409,0
1045.322,387.4327,0
940.9943,377.4258,0
963.8363,414.5048,0
993.8235,407.4174,0
1015.261,433.4265,0
1065.08,429.7112,0
1041.206,367.4274,0
941.3787,377.5402,0
1032.946,409.0212,0
905.7206,370.4647,0
980.8746,396.4265,0
1070.554,376.8907,0
982.3289,406.4707,0
1015.547,467.8569,0
1031.981,415.8544,0
1034.159,380.6616,0
1052.513,387.969,0
961.2433,389.6672,0
1013.398,362.2278,0
1063.351,366.1539,0
1052.369,364.9022,0
1055.654,409.0638,0
980.2285,394.4335,0
1062.833,379.9006,0
968.1431,440.5463,0
1022.036,316.3013,0
1027.244,358.2348,0
987.5554,355.4026,0
1076.512,309.858,0
1035.545,374.1617,0
970.5255,368.3802,0
957.9642,380.803,0
1046.795,429.7799,0
980.5431,399.8861,0
1008.854,486.7856,0
1024.059,399.3521,0
985.0776,366.8575,0
955.2611,345.3966,0
1059.074,337.5256,0
1001.171,447.2211,0
1092.089,371.9498,0
1042.968,330.7999,0
1014.341,418.1365,0
945.3091,372.5396,0
1051.223,403.3226,0
1033.06,387.4583,0
1021.891,454.374,0
1059.227,370.3987,0
1076.629,349.796,0
1029.627,324.3286,0
1045.246,391.9877,0
1046.457,380.0621,0
1031.85,397.5806,0
991.8376,399.7995,0
1176.422,350.7059,0
1051.923,384.755,0
985.0024,498.3812,0
892.9968,347.6832,0
950.8556,393.499,0
1039.46,418.7249,0
1090.688,392.991,0
1005.863,396.9766,0
945.9296,378.5372,0
1040.562,395.6523,0
1002.917,402.573,0
1070.901,418.8341,0
900.593,268.2736,0
934.5471,359.7342,0
1002.417,369.8102,0
976.1881,418.1227,0
891.5422,286.8617,0
1004.043,403.806,0
957.0328,368.8607,0
1044.327,376.8326,0
1045.477,394.792,0
985.6696,368.757,0
1041.484,366.4872,0
971.7395,353.7516,0
1099.363,462.7089,0
1143.715,361.7805,0
1049.502,359.0298,0
1137.609,512.4374,0
1007.531,384.3317,0
995.6206,452.645,0
1054.12,404.4433,0
1082.474,442.7207,0
1053.881,429.6556,0
993.6033,324.1752,0
1028.826,385.1962,0
1002.875,425.7925,0
959.0332,426.3181,0
929.3893,322.7912,0
1031.741,310.0892,0
981.989,419.192,0
933.1763,304.5787,0
1029.927,416.7825,0
1016.608,407.1803,0
1004.187,376.3569,0
1076.206,348.2363,0
981.5935,274.5273,0
935.6292,440.368,0
927.5177,305.9672,0
990.14,389.1556,0
1015.026,313.6956,0
1033.855,350.5894,0
1014.832,414.9276,0
993.8008,416.3378,0
1045.565,358.6667,0
999.6682,362.1654,0
1060.018,370.7364,0
1059.532,397.3119,0
1062.018,416.8341,0
1046.656,358.2001,0
1042.945,379.856,0
972.284,512.0857,0
904.8483,341.3011,0
1003.501,434.7409,0
1008.958,368.3367,0
979.14,362.6946,0
1067.353,377.1978,0
909.5867,399.459,0
1049.1,408.5465,0
977.7471,334.0107,0
1054.775,369.3532,0
956.886,445.9166,0
1012.554,370.7111,0
972.5255,395.7962,0
958.2106,397.6365,0
1023.095,396.1487,0
1018.784,370.3463,0
1046.672,389.9014,0
925.2579,313.4467,0
975.1418,342.2632,0
1130.79,386.9199,0
983.1189,415.7356,0
986.2407,383.1246,0
999.8074,392.3083,0
1054.234,446.8582,0
1081.055,345.1624,0
1023.404,352.1815,0
998.1618,404.8248,0
1038.378,312.1444,0
1054.694,362.3578,0
1074.657,378.3497,0
1055.738,379.9228,0
1035.522,405.4832,0
1027.019,370.689,0
1028.834,374.0856,0
1070.06,376.384,0
1044.708,352.5894,0
991.1923,386.0309,0
1058.339,373.5224,0
1006.68,470.4371,0
1031.191,373.129,0
1047.937,393.0264,0
993.7253,375.6755,0
1018.937,406.3925,0
1030.8,367.7853,0
997.9991,425.3962,0
1094.988,350.7856,0
1026.457,387.3102,0
998.1377,369.2872,0
1066.362,403.3981,0
1051.239,344.4851,0
902.4135,394.7334,0
1059.267,388.2986,0
1061.56,344.2084,0
1033.186,374.4918,0
909.3519,347.9656,0
1006.32,429.3806,0
936.8374,331.0497,0
933.5773,400.7564,0
1052.387,375.9899,0
908.6113,282.0947,0
1060.373,449.1444,0
1028.987,436.7136,0
974.5692,406.7341,0
974.2927,369.4055,0
1023.703,369.5395,0
1017.231,446.1425,0
1021.659,381.5024,0
992.4136,429.1643,0
997.1323,334.0755,0
1058.876,352.1019,0
1023.274,410.4448,0
1001.245,371.3755,0
1041.244,386.2564,0
1003.829,447.9462,0
1025.509,415.7252,0
1060.964,401.293,0
1061.528,386.8315,0
959.6772,359.778,0
1013.897,319.1478,0
1049.191,357.8309,0
967.7058,375.0065,0
998.4143,377.8491,0
1068.979,362.9691,0
998.6807,383.6396,0
1027.17,419.4728,0
967.014,425.7791,0
1000.693,400.848,0
971.2985,311.2223,0
992.0558,353.3201,0
1057.607,363.9979,0
1040.895,438.3623,0
1023.244,362.0751,0
1004.119,454.928,0
1024.051,403.6793,0
925.7206,426.3844,0
1053.474,384.0903,0
953.9971,403.7979,0
1042.726,332.8409,0
1068.226,448.6804,0
1018.771,442.5662,0
1077.386,404.2399,0
1029.793,357.5618,0
1062.028,453.9067,0
932.0757,302.9965,0
1001.897,428.4355,0
1044.059,437.9316,0
937.7604,381.9753,0
1028.253,450.4506,0
971.3662,406.0411,0
1075.356,342.3955,0
957.72,361.8134,0
1033.245,368.8173,0
1004.115,357.0931,0
967.73,295.1953,0
1013.536,405.1096,0
1044.798,432.6907,0
1011.981,453.7266,0
1025.361,422.3093,0
1013.676,374.4868,0
1111.26,364.1752,0
950.8237,354.394,0
988.622,357.227,0
1058.737,351.7029,0
986.7554,399.5851,0
978.6198,470.79,0
1043.059,339.6274,0
1070.895,375.7669,0
1034.025,412.8945,0
967.526,387.3959,0
1070.765,382.1246,0
1022.877,337.9023,0
1021.49,398.7831,0
1047.119,386.1698,0
1019.433,391.087,0
1043.615,422.9235,0
1064.264,325.5269,0
980.0294,310.0117,0
867.3468,305.9048,0
1012.08,371.1368,0
1007.632,426.7877,0
1027.415,375.6154,0
1019.698,410.9395,0
1027.235,399.8148,0
1030.889,376.6696,0
1062.06,389.5628,0
1012.126,391.8279,0
997.3159,353.2161,0
1008.097,358.0296,0
1006.398,352.155,0
989.4928,407.8399,0
958.8944,415.7379,0
996.5814,415.7637,0
1011.3,397.5667,0
1053.76,385.905,0
1081.219,436.0591,0
1031.513,361.9193,0
994.6815,475.329,0
1060.475,435.6395,0
1021.886,377.509,0
965.2292,416.0154,0
989.2729,453.8611,0
983.6069,421.144,0
977.6146,445.9247,0
1020.747,443.1016,0
970.303,382.2906,0
1028.379,345.1904,0
1028.301,436.5712,0
1036.394,398.2482,0
1008.214,409.6559,0
1015.431,433.6927,0
1016.393,387.4166,0
1070.837,363.3257,0
949.3781,371.5978,0
1049.926,312.3202,0
1058.283,449.767,0
1027.518,381.817,0
997.4813,391.2919,0
1019.31,440.6947,0
1011.67,408.4136,0
944.439,369.6279,0
1068.887,413.3449,0
1036.481,416.4565,0
965.6772,390.6548,0
1019.521,318.2026,0
1048.587,376.9182,0
1054.659,382.8104,0
1039.544,363.9589,0
952.1799,328.3628,0
1040.632,338.4597,0
1047.084,372.1108,0
1070.32,430.8372,0
1039.538,433.6472,0
1036.501,332.5798,0
930.8732,414.5751,0
986.221,446.0333,0
1028.207,348.8653,0
1026.862,405.1844,0
1068.85,405.1602,0
991.0927,278.728,0
1074.467,381.0805,0
1032.849,456.849,0
1031.69,370.2777,0
948.723,360.1558,0
1029.085,457.204,0
999.9141,366.927,0
1048.688,478.9902,0
1075.778,389.6902,0
1029.68,472.8657,0
975.1149,453.079,0
980.7722,394.8721,0
996.0408,296.5338,0
973.349,292.3621,0
922.6251,299.9929,0
1024.998,422.6331,0
1037.214,423.695,0
981.9536,443.3015,0
1012.726,383.282,0
1048.185,330.626,0
1072.219,338.4094,0
1063.656,403.6365,0
1000.763,444.6872,0
1016.37,378.776,0
885.6207,312.2023,0
1079.522,374.7931,0
1019.166,414.0414,0
991.3984,393.2173,0
1103.949,430.671,0
988.2148,380.1532,0
1054.463,381.7021,0
1048.465,310.2725,0
961.3879,391.1537,0
1060.368,393.4736,0
1068.428,323.8723,0
1078.557,435.1642,0
1047.036,385.5337,0
966.0741,389.4322,0
1038.802,437.7886,0
1001.888,418.3317,0
1092.281,418.5411,0
878.385,281.8848,0
1013.983,398.3804,0
1035.394,358.4098,0
1016.78,363.0164,0
1031.963,420.0502,0
996.8042,400.378,0
1025.743,412.8487,0
1044.573,395.5999,0
975.509,376.637,0
1002.867,412.0345,0
907.5212,393.5385,0
1108.002,365.4045,0
1066.415,360.6451,0
988.0423,339.6492,0
980.3362,371.2859,0
1068.328,399.5288,0
968.1981,364.0599,0
929.5569,316.4555,0
984.4597,471.5305,0
976.162,456.6279,0
1016.65,380.7297,0
1035.643,360.9758,0
1032.859,374.532,0
1014.865,372.6458,0
999.9156,407.6042,0
991.4839,466.4187,0
977.6337,327.1207,0
1047.523,398.2502,0
928.3082,388.1207,0
992.5187,372.1463,0
997.5481,440.9482,0
1049.053,369.9473,0
1055.731,368.7689,0
1045.74,428.9085,0
1003.843,400.666,0
989.5912,390.8665,0
983.134,389.8332,0
989.9773,427.8182,0
1022.552,469.4894,0
1038.397,373.5485,0
1028.886,400.615,0
984.3559,413.291,0
984.4998,395.415,0
1065.842,348.0042,0
978.8004,355.5646,0
1005.353,497.3864,0
1095.961,397.0493,0
1010.177,290.1435,0
1028.939,440.1454,0
1034.372,394.4679,0
1001.943,385.8726,0
1044.03,407.2843,0
1083.714,359.2797,0
959.8101,335.134,0
1060.446,330.9651,0
1003.432,351.3857,0
1019.364,377.0416,0
1070.741,402.6392,0
1036.355,394.7039,0
1010.36,400.639,0
1037.614,310.3192,0
1015.966,434.2611,0
1060.768,376.6253,0
1030.831,395.2875,0
990.8437,400.7274,0
1068.598,427.9893,0
1032.214,410.1219,0
945.0287,359.8824,0
987.3666,315.7739,0
996.4908,415.8616,0
974.0326,444.7413,0
1029.634,377.2422,0
982.9885,360.8193,0
983.9993,371.223,0
1033.945,454.1965,0
992.3865,392.9064,0
990.2373,400.5259,0
1029.826,362.9207,0
1002.418,399.7627,0
1018.612,392.6652,0
1015.368,381.0462,0
1019.845,434.4589,0
1078.046,374.3373,0
1035.448,365.671,0
1002.703,452.1378,0
1035.284,407.4113,0
1003.545,379.8475,0
893.555,407.7858,0
992.4623,309.4203,0
1012.364,353.5876,0
1041.259,412.7239,0
997.5932,391.703,0
1020.862,360.9742,0
1000.589,413.4221,0
1024.058,394.8763,0
993.8484,357.2753,0
1033.493,378.6191,0
1053.74,392.6542,0
1003.422,394.8196,0
972.8058,472.7955,0
1065.424,378.9601,0
1003.469,394.3383,0
1032.117,453.7133,0
995.3648,414.97,0
982.8177,428.3772,0
894.4767,331.5885,0
950.7833,461.35,0
1022.401,339.9745,0
1046.018,354.7867,0
1058.142,464.7319,0
1001.815,355.1805,0
1026.851,363.4181,0
1039.438,401.2145,0
1037.781,355.2444,0
1010.945,436.4751,0
1090.078,375.6706,0
1091.001,287.1663,0
1067.39,356.9329,0
949.1058,394.1068,0
1086.426,330.6551,0
1010.912,417.5249,0
1000.002,464.8873,0
1062.765,286.6124,0
1030.944,364.7416,0
985.2385,340.1345,0
988.375,354.3302,0
878.1723,303.8944,0
1027.105,323.758,0
1034.059,343.3137,0
1055.604,337.0846,0
1030.14,402.5785,0
1016.114,393.7322,0
1039.613,405.5225,0
1034.681,331.179,0
998.075,425.8323,0
1009.134,374.9628,0
950.5525,349.8755,0
945.2653,327.8014,0
1040.284,325.571,0
1038.278,391.0323,0
934.2308,298.3855,0
1027.207,467.174,0
984.9491,365.83,0
1086.251,363.1949,0
1056.255,446.2253,0
1054.144,384.3091,0
1077.49,350.8897,0
932.0537,353.7373,0
884.4424,330.5021,0
1026.309,375.1572,0
1040.026,386.8859,0
886.1443,267.2772,0
1068.254,351.3701,0
1065.833,357.7845,0
1023.893,413.7501,0
985.9171,392.8589,0
966.5669,413.0256,0
1067.142,384.847,0
1086.54,436.1097,0
965.1381,332.2314,0
951.2999,259.4698,0
1015.8,321.0898,0
1047.723,344.6916,0
1089.707,346.6275,0
986.3757,293.8576,0
1054.609,329.4702,0
1077.177,438.7682,0
930.5202,342.6322,0
1030.953,321.0989,0
1028.666,418.4691,0
1014.988,428.452,0
1018.685,354.137,0
1053.345,399.9868,0
1005.636,352.7182,0
1050.571,428.6414,0
1091.552,405.0226,0
1023.423,340.4248,0
1022.469,420.8628,0
978.2896,351.3976,0
966.9542,365.5704,0
1069.735,401.7005,0
988.0707,429.7991,0
1060.477,368.6035,0
1073.963,364.5225,0
1006.394,302.7338,0
969.6508,413.1892,0
989.1052,406.0888,0
993.5334,365.1486,0
1002.973,428.7698,0
1033.015,316.8107,0
1001.929,344.8951,0
892.4921,293.0558,0
1019.291,447.5632,0
1013.418,391.9224,0
1016.37,461.3382,0
963.5001,406.464,0
1015.726,422.4576,0
1048.056,374.4424,0
1003.934,421.9453,0
1093.524,364.4006,0
1038.125,481.939,0
1014.481,306.6715,0
1030.669,446.3207,0
934.5954,404.1106,0
1009.138,435.4582,0
963.3816,396.9033,0
1043.5,477.4952,0
1056.722,334.0572,0
1041.904,398.815,0
1065.327,357.0638,0
1042.972,367.0836,0
977.8588,455.5313,0
1021.488,337.8641,0
1096.901,334.0494,0
893.7125,359.9459,0
1037.318,405.4916,0
1044.42,372.4095,0
1039.575,361.6049,0
996.4956,353.3798,0
1001.006,398.86,0
992.1782,417.9468,0
1057.61,417.0755,0
1003.974,405.7564,0
1073.624,380.5542,0
990.4573,400.952,0
1043.549,434.1415,0
1045.625,374.9253,0
1014.309,377.5974,0
899.9354,391.7234,0
967.1964,459.6951,0
976.2712,350.4786,0
1030.475,372.0047,0
881.9846,291.2737,0
1054.491,416.991,0
1049.641,411.876,0
1031.726,312.1002,0
1088.453,376.6758,0
1008.225,352.5049,0
1018.772,380.1977,0
957.5742,440.2992,0
954.1005,518.7616,0
1048.291,308.6882,0
991.0031,458.6646,0
1030.333,395.7867,0
1005.117,410.4446,0
1060.028,406.4767,0
982.6195,369.7888,0
1030.798,422.2896,0
1021.218,358.755,0
991.0495,361.9811,0
1015.666,375.183,0
988.678,392.4072,0
1029.224,450.307,0
999.7828,405.9218,0
1074.87,412.3298,0
1021.203,348.9922,0
942.6359,420.1048,0
1073.091,363.7766,0
1047.339,342.3475,0
1089.26,345.748,0
921.1528,298.6149,0
989.8138,358.3177,0
991.5843,427.3019,0
948.5542,497.1655,0
1007.953,375.3254,0
1021.836,407.5347,0
1014.557,514.2469,0
1047.726,443.2823,0
1048.899,438.0335,0
1005.605,385.2593,0
1085.507,409.6018,0
997.4395,353.1509,0
1100.953,399.4506,0
1051.443,406.0198,0
888.8267,274.3929,0
988.4749,336.1649,0
1015.347,388.2764,0
930.7244,281.9246,0
1000.416,327.2761,0
1002.441,392.8535,0
1068.936,420.5374,0
1030.067,447.3207,0
1041.145,367.4004,0
945.113,317.8926,0
920.0092,333.8778,0
1079.965,301.3866,0
981.2649,344.3596,0
993.8757,385.3124,0
963.402,312.8137,0
977.1964,336.8817,0
1046.576,334.3145,0
994.463,371.3253,0
1015.678,354.657,0
1040.831,394.2542,0
1014.045,408.4399,0
1028.392,428.7393,0
906.2561,326.1396,0
1092.608,353.8345,0
1020.648,403.502,0
1029.479,384.0338,0
969.3927,465.8343,0
1013.15,370.7516,0
942.1382,440.6889,0
978.6666,450.7944,0
1002.651,367.9249,0
946.0386,433.1701,0
1034.438,327.9129,0
996.5961,314.2439,0
1043.758,364.0336,0
1011.882,430.7164,0
984.6458,389.6086,0
996.7657,346.8496,0
1048.249,431.209,0
1044.988,398.9897,0
1058.713,398.0046,0
1022.959,345.4431,0
977.7996,320.8483,0
984.5517,415.1132,0
1042.202,374.9495,0
960.7198,428.5002,0
1003.39,416.1513,0
1028.083,353.1995,0
1052.633,400.327,0
1096.955,326.8064,0
1033.651,380.2073,0
1026.381,433.3878,0
1083.306,362.822,0
961.2576,331.6693,0
1069.136,393.8222,0
1056.003,371.1478,0
1020.594,374.229,0
1004.168,454.593,0
1055.746,451.6996,0
1092.54,376.6291,0
1016.761,385.6939,0
830.5286,346.6019,0
1009.808,347.2603,0
1106.458,397.7532,0
1007.894,398.8807,0
1042.647,445.7137,0
1048.282,462.0051,0
999.8977,382.6882,0
994.2745,424.717,0
1002.539,465.2491,0
974.6855,389.0146,0
1008.306,334.6473,0
1043.253,471.8185,0
1044.909,376.107,0
1002.967,430.0568,0
1060.512,400.9064,0
1027.392,375.155,0
1036.438,362.3021,0
1029.981,362.3613,0
957.0242,309.3848,0
1054.953,356.6115,0
974.2935,336.0141,0
981.9144,400.7048,0
1029.291,454.6105,0
980.8306,431.6849,0
824.8007,289.0959,0
984.1422,408.774,0
1040.857,319.1619,0
1013.496,394.2974,0
962.2883,340.8413,0
1071.059,375.0776,0
1017.748,400.2568,0
1052.417,482.6498,0
942.7901,413.9241,0
1005.677,376.4009,0
963.9805,384.8951,0
881.5844,286.2681,0
992.9088,443.9191,0
947.1884,342.6526,0
922.7075,296.4387,0
972.7471,425.8875,0
942.9719,377.8194,0
1054.346,343.3179,0
1063.313,443.0728,0
1026.571,371.074,0
943.9543,381.01,0
996.0677,379.6276,0
953.2533,362.5634,0
1055.828,415.7898,0
1075.369,319.496,0
909.8902,345.9712,0
1027.288,363.0865,0
939.8906,366.5049,0
1007.231,460.0084,0
983.5116,392.7697,0
1106.176,335.3665,0
995.1245,300.217,0
1090.955,319.8612,0
1016.948,354.7614,0
873.5483,343.451,0
1007.995,340.7524,0
966.3174,339.7727,0
1042.092,466.5835,0
978.7608,436.5344,0
997.0332,411.892,0
949.6604,410.8479,0
1022.976,315.9799,0
866.0258,382.8203,0
925.5267,379.9893,0
1052.05,389.5897,0
1086.231,406.613,0
981.8977,399.5055,0
997.2878,447.0389,0
1051.036,390.003,0
1050.522,351.6945,0
1062.921,360.0715,0
987.3922,403.9905,0
1003.791,337.1657,0
1054.226,352.9579,0
1014.507,412.4019,0
1065.144,347.7003,0
990.2919,466.3527,0
1086.029,347.7901,0
915.2957,320.7966,0
1055.058,382.5452,0
922.7259,329.8411,0
1051.795,394.2663,0
998.4399,373.4083,0
1020.631,368.5576,0
1002.871,382.2916,0
1092.126,418.1288,0
1011.649,338.1052,0
1069.643,354.8738,0
965.8694,414.0118,0
1017.953,403.8769,0
984.8922,404.7629,0
953.9166,442.9024,0
1048.063,382.9799,0
850.171,280.5981,0
971.0656,358.8282,0
1072.136,430.8547,0
1065.348,386.1255,0
1011.988,364.9951,0
1030.848,433.0186,0
985.2726,415.4008,0
934.7627,352.5045,0
1009.977,336.1944,0
1030.884,364.288,0
985.1564,347.3945,0
1063.512,416.294,0
1042.869,467.4921,0
1078.099,396.9908,0
976.124,412.6843,0
932.5226,340.7974,0
1037.467,428.1737,0
1059.463,363.7906,0
994.7659,449.3764,0
1001.332,291.8196,0
1071.949,390.5979,0
1061.401,373.0799,0
1032.152,409.2715,0
1026.867,377.9774,0
976.3744,366.5028,0
1064.119,401.2039,0
1028.296,370.632,0
1022.173,418.002,0
1058.747,327.9438,0
994.5171,360.4911,0
986.9238,419.8326,0
998.5855,390.0926,0
1025.494,370.7224,0
1052.835,368.1306,0
957.5472,372.2076,0
1069.482,398.6902,0
1003.962,451.0748,0
1004.169,377.9473,0
1042.479,338.3591,0
1064.819,399.6133,0
1082.79,395.4473,0
1052.374,424.8793,0
951.5468,442.3364,0
1077.338,345.6447,0
967.1368,362.0739,0
948.4669,394.8447,0
1015.343,418.2635,0
1071.141,369.58,0
924.1357,373.5999,0
997.8283,427.0031,0
1103.255,408.8013,0
1039.465,342.697,0
1137.13,392.1656,0
1017.127,376.6476,0
1081.336,413.3572,0
1030.115,448.0528,0
1029.552,363.5215,0
1003.2,309.2958,0
920.2286,423.4664,0
929.9061,310.7451,0
1047.076,412.6201,0
1089.95,401.4268,0
981.3134,416.5207,0
962.999,456.1984,0
973.0734,500.1802,0
1006.226,325.774,0
1049.67,367.5146,0
984.1033,371.9942,0
1020.691,408.3992,0
1001.238,384.3495,0
1056.02,426.9133,0
993.1857,390.824,0
1047.331,4609.0,
1065.496,443.9387,0
1033.437,427.5358,0
995.2744,366.3012,0
993.8857,333.9904,0
1043.714,345.3718,0
1030.961,303.8789,0
1063.329,380.4501,0
957.4312,451.6632,0
1003.885,429.5949,0
1038.519,371.7938,0
1131.563,400.6265,0
1019.406,392.8822,0
1020.041,325.4933,0
1005.715,383.4807,0
1032.877,371.803,0
1014.92,405.3574,0
1081.373,361.2797,0
984.5284,407.4459,0
994.9628,431.313,0
1008.201,368.3537,0
1001.619,325.2441,0
971.2647,407.3375,0
959.9244,358.2311,0
978.712,386.1339,0
1081.324,372.8207,0
1029.001,415.9149,0
1040.303,386.5906,0
897.8307,301.9283,0
1020.888,391.1241,0
1023.875,427.798,0
1042.095,418.628,0
1028.491,380.1657,0
1108.304,432.6117,0
1050.476,370.8611,0
892.7007,336.0927,0
1029.276,443.6657,0
